tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,36,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.126720102302277,0.9979364262950505
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,36,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.126720102302277,0.9979364262950505
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,36,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.126720102302277,0.9979364262950505
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,37,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.024518028870530565,0.9981161481171644
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,37,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.024518028870530565,0.9981161481171644
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,37,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.024518028870530565,0.9981161481171644
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,38,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.39529755536296785,0.9515861541727066
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,38,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.39529755536296785,0.9515861541727066
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,38,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.39529755536296785,0.9515861541727066
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,39,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2306873784602591,0.9275978472226561
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,39,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2306873784602591,0.9275978472226561
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,39,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2306873784602591,0.9275978472226561
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,40,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4595241516526978,0.9850541368396228
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,40,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4595241516526978,0.9850541368396228
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,40,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4595241516526978,0.9850541368396228
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,41,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.06463400357419134,0.858903179510333
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,41,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.06463400357419134,0.858903179510333
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,41,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.06463400357419134,0.858903179510333
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,42,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08186149437531816,0.9536317602750839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,42,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08186149437531816,0.9536317602750839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,42,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08186149437531816,0.9536317602750839
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,43,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1199849967060317,0.9145476457982472
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,43,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1199849967060317,0.9145476457982472
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,43,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.1199849967060317,0.9145476457982472
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,44,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3162466808392623,0.8219811297760093
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,44,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3162466808392623,0.8219811297760093
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,44,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.3162466808392623,0.8219811297760093
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,45,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07312242116981414,0.9641986511568915
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,45,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07312242116981414,0.9641986511568915
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,45,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.07312242116981414,0.9641986511568915
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,46,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.5956058456502131,0.90838779078664
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,46,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.5956058456502131,0.90838779078664
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,46,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.5956058456502131,0.90838779078664
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,47,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08743940602893044,0.9788258563830152
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,47,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08743940602893044,0.9788258563830152
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,47,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.08743940602893044,0.9788258563830152
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,48,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.006194544837603997,0.9944368330817526
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,48,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.006194544837603997,0.9944368330817526
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,48,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.006194544837603997,0.9944368330817526
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,49,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.6064138861241987,0.9157490835374952
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,49,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.6064138861241987,0.9157490835374952
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,49,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.6064138861241987,0.9157490835374952
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,50,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.29333802026302824,0.971582512821606
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,50,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.29333802026302824,0.971582512821606
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,50,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.29333802026302824,0.971582512821606
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,51,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.037047140862686435,0.9395839110440469
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,51,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.037047140862686435,0.9395839110440469
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,51,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.037047140862686435,0.9395839110440469
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,52,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.019255775343705102,0.9667168965773246
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,52,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.019255775343705102,0.9667168965773246
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,52,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.019255775343705102,0.9667168965773246
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,53,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14140896633076497,0.9780840215933746
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,53,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14140896633076497,0.9780840215933746
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,53,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.14140896633076497,0.9780840215933746
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,54,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2520120992445885,0.8466860340552342
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,54,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2520120992445885,0.8466860340552342
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,54,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.2520120992445885,0.8466860340552342
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,55,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.5687712481273395,0.9058949129932257
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,55,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.5687712481273395,0.9058949129932257
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,55,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.5687712481273395,0.9058949129932257
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,56,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02443995863155102,0.9025073504558542
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,56,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02443995863155102,0.9025073504558542
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,56,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.02443995863155102,0.9025073504558542
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,57,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4319912022775649,0.9672255748910608
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,57,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4319912022775649,0.9672255748910608
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,57,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.4319912022775649,0.9672255748910608
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,58,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.015481444017254247,0.9981522961662568
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,58,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.015481444017254247,0.9981522961662568
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,58,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.015481444017254247,0.9981522961662568
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,59,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.12263504709781622,0.9963067724884753
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,59,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.12263504709781622,0.9963067724884753
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,59,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.12263504709781622,0.9963067724884753
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,60,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.042745338290813575,0.9689543309216755
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,60,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.042745338290813575,0.9689543309216755
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,60,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.042745338290813575,0.9689543309216755
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,61,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.16726258700947252,0.9263954970803292
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,61,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.16726258700947252,0.9263954970803292
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,61,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.16726258700947252,0.9263954970803292
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,62,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.15423381511755724,0.9813594079672489
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,62,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",0.0,3.67,1.050420168067227,3.4938399999999996,0.15423381511755724,0.9813594079672489
